2169,5335
2169,713
2169,719
2262,10759
2262,10759
2262,11679
2262,11679
2262,11702
2262,15016
2262,15016
2262,20669
2262,20669
2262,20669
2262,20669
2262,20669
2262,20669
2262,20669
2262,20670
2262,20670
2262,20671
2262,20671
2262,20672
2262,20672
2262,20673
2262,20673
2262,20674
2262,20674
2262,20675
2262,20681
2262,2106
2262,2378
2262,2378
2262,4503
2262,4503
2262,4503
2262,4503
2262,4503
2262,4503
2262,4503
2262,4507
2262,4507
2262,4507
2262,4507
2262,4507
2262,4507
2262,4507
2262,452
2262,452
2262,492
2262,492
2262,492
2262,492
2262,492
2262,492
2262,492
2262,527
2262,527
2262,5277
2262,5277
2262,5277
2262,5277
2262,5277
2262,5277
2262,5277
2262,540
2262,540
2262,544
2262,544
2262,544
2262,544
2262,544
2262,544
2262,544
2262,544
2262,544
2262,5688
2262,5688
2262,5688
2262,5688
2262,5688
2262,5688
2262,5688
2262,962
2271,28667
2289,1019
2289,1287
2289,1288
2289,1289
2289,1293
2289,1309
2289,1315
2289,1334
2289,1351
2289,1364
2289,1391
2289,1392
2289,1393
2289,1402
2289,1518
2289,1538
2289,1543
2289,1545
2289,1546
2289,1551
2289,1562
2289,1943
2289,1953
2289,2091
2289,2120
2289,2246
2289,2251
2289,2253
2289,2369
2289,2373
2289,2376
2289,2386
2289,2392
2289,2394
2289,2396
2289,2642
2289,2649
2289,2705
2289,360
2289,414
2289,4338
2289,4341
2289,4345
2289,515
2289,5228
2289,5236
2289,5239
2289,5242
2289,5245
2289,5246
2289,5253
2289,5260
2289,5263
2289,5267
2289,5271
2289,5273
2289,530
2289,5359
2289,538
2289,5409
2289,541
2289,543
2289,5615
2289,5627
2289,567
2289,5700
2289,5701
2289,5702
2289,5703
2289,5704
2289,5705
2289,5706
2289,5707
2289,5708
2289,5709
2289,5710
2289,5711
2289,5712
2289,5713
2289,5714
2289,5715
2289,5716
2289,5717
2289,5718
2289,5719
2289,5720
2289,5721
2289,5722
2289,5723
2289,5724
2289,5725
2289,5726
2289,5727
2289,5728
2289,5729
2289,5730
2289,573
2289,5731
2289,5732
2289,5733
2289,5734
2289,5735
2289,5736
2289,5737
2289,5738
2289,5739
2289,5740
2289,5741
2289,5742
2289,5743
2289,5744
2289,5745
2289,5746
2289,5747
2289,5748
2289,5749
2289,5750
2289,5751
2289,5752
2289,5753
2289,5754
2289,5755
2289,5756
2289,5757
2289,5758
2289,5759
2289,5760
2289,5761
2289,5762
2289,5763
2289,5764
2289,5765
2289,5766
2289,5767
2289,5768
2289,5769
2289,5770
2289,5771
2289,5772
2289,5773
2289,5774
2289,5775
2289,5776
2289,5777
2289,5778
2289,5779
2289,5780
2289,5781
2289,5782
2289,5783
2289,5784
2289,5785
2289,5786
2289,5787
2289,5788
2289,5789
2289,5790
2289,5791
2289,5792
2289,5793
2289,5794
2289,5795
2289,5796
2289,5797
2289,5798
2289,5799
2289,5800
2289,5801
2289,5802
2289,5803
2289,5804
2289,5805
2289,5806
2289,5807
2289,5808
2289,5809
2289,5810
2289,5811
2289,5812
2289,5813
2289,5814
2289,5815
2289,5816
2289,5817
2289,5818
2289,5819
2289,5820
2289,5821
2289,5822
2289,5823
2289,5824
2289,5825
2289,5826
2289,5827
2289,5828
2289,5829
2289,5830
2289,5831
2289,5832
2289,5833
2289,5834
2289,5835
2289,5836
2289,5837
2289,5838
2289,5839
2289,5840
2289,5841
2289,5842
2289,5843
2289,5844
2289,5845
2289,5846
2289,5847
2289,5848
2289,5849
2289,5850
2289,5851
2289,5852
2289,5853
2289,5854
2289,5855
2289,5856
2289,5857
2289,5858
2289,5859
2289,5860
2289,5861
2289,5862
2289,5863
2289,5864
2289,5865
2289,5866
2289,5867
2289,5868
2289,5869
2289,5870
2289,5871
2289,5872
2289,5873
2289,5874
2289,5875
2289,5876
2289,5877
2289,5878
2289,5879
2289,5880
2289,5881
2289,5882
2289,5883
2289,5884
2289,5885
2289,5886
2289,5887
2289,596
2289,607
2289,618
2289,686
2289,693
2289,725
2289,735
2289,777
2289,786
2289,811
2289,825
2289,830
2289,831
2289,832
2289,864
2289,927
2289,961
2289,962
2289,963
2289,982
2353,10
2353,106
2353,106
2353,11691
2353,11691
2353,11691
2353,11691
2353,118
2353,196
2353,196
2353,2051
2353,30
2353,3
2353,3
2353,3
2353,3
2353,36591
2353,36591
2353,36591
2353,36591
2353,36642
2353,36643
2353,36644
2353,36660
2353,36660
2353,36661
2353,36661
2353,36662
2353,36662
2353,36663
2353,36663
2353,36664
2353,36664
2353,450
2353,493
2353,493
2353,493
2353,493
2353,51
2353,51
2353,51
2353,51
2353,515
2353,720
2353,720
2353,835
2376,1550
2842,44259
2876,10798
2876,11297
2876,11297
2876,11297
2876,11297
2876,11297
2876,11297
2876,11297
2876,15757
2876,17125
2876,17125
2876,27526
2876,2878
2876,2878
2876,2878
2876,2878
2876,2878
2876,2878
2876,2878
2876,2878
2876,2934
2876,2934
2876,2934
2876,2934
2876,2934
2876,3228
2876,33768
2876,33768
2876,34478
2876,3465
2876,3527
2876,3527
2876,3527
2876,3592
2876,3592
2876,3592
2876,3592
2876,3592
2876,3592
2876,3592
2876,3714
2876,3714
2876,3714
2876,3714
2876,3714
2876,3714
2876,3912
2876,4625
2876,47233
2876,5496
2876,5496
2876,5529
2876,5603
2876,5603
2876,5603
2876,5603
2876,5603
2876,5603
2876,59059
2876,59059
2876,59059
2876,59059
2876,59060
2876,59060
2876,59061
2876,59061
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59064
2876,59066
2876,59068
2876,59068
2876,59069
2876,59069
2876,59073
2876,59073
2876,59086
2876,6039
2876,6039
2876,6039
2876,6039
2876,6039
2876,6040
2876,6040
2876,6040
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6042
2876,6048
2876,6054
2876,6054
2876,7698
2876,7698
2876,8367
2876,8367
2876,8367
2876,8367
2878,17234
2878,17234
2878,2876
2878,3592
2878,5603
2878,6040
2878,6054
2879,10248
2907,3213
2960,17234
2960,18197
2986,3351
2986,3351
3015,44584
3015,44584
3015,44584
3028,3108
3028,49673
3078,10170
3078,3647
3108,3028
3108,49288
3108,49298
3108,49301
3108,49316
3117,1010
3117,1061
3117,10808
3117,11667
3117,11721
3117,11732
3117,11784
3117,11794
3117,11904
3117,11907
3117,124
3117,12515
3117,12519
3117,126
3117,127
3117,1377
3117,138
3117,142
3117,143
3117,14334
3117,146
3117,151
3117,17338
3117,17973
3117,18146
3117,19576
3117,2
3117,20724
3117,261
3117,27483
3117,2842
3117,28746
3117,28948
3117,29094
3117,29332
3117,29466
3117,2960
3117,2965
3117,31138
3117,31801
3117,3204
3117,3213
3117,3213
3117,3228
3117,32716
3117,33783
3117,34427
3117,34932
3117,34999
3117,35234
3117,35235
3117,4091
3117,4330
3117,437
3117,444
3117,4512
3117,5097
3117,5290
3117,5314
3117,5335
3117,5438
3117,5442
3117,5476
3117,5539
3117,565
3117,5890
3117,6111
3117,622
3117,68192
3117,684
3117,736
3117,7463
3117,7505
3117,77470
3117,77477
3117,7991
3117,7991
3117,82693
3117,8381
3117,8612
3117,874
3117,885
3117,930
3117,971
3117,9916
3176,143
3176,143
3176,29169
3176,2939
3176,2939
3176,3169
3176,3480
3176,37590
3176,37590
3176,37590
3176,37590
3176,37590
3176,37593
3176,37599
3176,37599
3176,37613
3176,37613
3176,37613
3176,37614
3176,3863
3176,3863
3203,3213
3203,439
3203,5476
3213,10351
3213,11746
3213,1230
3213,12376
3213,142
3213,142
3213,14640
3213,14640
3213,14640
3213,14873
3213,15126
3213,15126
3213,15126
3213,15126
3213,15126
3213,15916
3213,15953
3213,15953
3213,17647
3213,17747
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,17973
3213,19452
3213,19578
3213,19578
3213,20724
3213,21534
3213,23082
3213,2907
3213,29172
3213,3117
3213,3117
3213,3203
3213,3213
3213,3218
3213,3218
3213,3218
3213,3233
3213,3233
3213,3233
3213,32526
3213,3271
3213,33147
3213,33884
3213,33884
3213,33884
3213,33884
3213,33884
3213,34973
3213,37340
3213,37341
3213,37341
3213,37341
3213,439
3213,439
3213,439
3213,457
3213,4805
3213,4839
3213,498
3213,540
3213,5459
3213,5459
3213,5459
3213,5476
3213,5543
3213,5543
3213,695
3213,719
3213,719
3213,719
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80315
3213,80317
3213,80317
3213,80356
3213,80356
3213,80360
3213,80363
3213,80364
3213,80364
3213,80371
3213,80376
3213,80378
3213,80388
3213,80388
3213,80388
3213,80412
3213,80414
3213,80423
3213,80429
3213,80429
3213,80465
3213,80466
3213,80466
3213,80466
3213,80510
3213,80534
3213,80534
3213,80543
3213,80590
3213,80594
3213,80634
3213,80928
3213,82719
3213,82737
3213,82737
3213,82744
3213,8309
3213,913
3213,913
3213,9893
3218,17973
3218,3203
3218,3213
3218,3213
3218,67642
3228,112
3228,112
3228,112
3228,1135
3228,1149
3228,1150
3228,1964
3228,201
3228,2024
3228,2073
3228,216
3228,216
3228,216
3228,216
3228,3714
3228,4
3228,4
3228,401
3228,401
3228,5359
3228,542
3228,6627
3228,6627
3228,6663
3228,6663
3228,76
3228,7991
3228,8319
3228,8321
3228,8321
3228,8325
3228,8326
3228,8326
3228,8334
3228,8335
3228,8336
3228,8339
3228,8340
3228,8345
3228,8345
3228,8345
3228,8351
3228,8351
3228,8351
3228,8361
3228,8376
3228,8380
3228,8388
3228,8391
3228,8392
3228,8393
3228,8394
3228,8395
3228,8396
3228,8397
3228,8398
3228,8399
3228,8400
3228,8401
3228,8402
3228,8403
3228,8403
3228,8404
3228,8405
3228,8406
3228,8407
3228,8408
3228,8409
3228,8410
3228,8411
3228,8412
3228,8413
3228,8414
3228,8415
3228,8416
3228,8417
3228,8418
3228,8419
3228,8420
3228,8421
3228,8422
3228,8423
3228,8424
3228,8425
3228,8426
3228,8427
3228,8428
3228,8429
3228,8430
3228,8431
3228,8432
3228,8433
3228,8434
3228,8435
3228,8436
3228,8437
3228,8438
3228,8439
3228,8440
3228,8441
3228,8442
3228,8443
3228,8444
3228,8445
3228,8446
3228,8447
3228,8448
3228,8449
3228,8450
3228,8451
3228,8452
3228,8453
3228,8454
3228,8455
3228,8456
3228,8457
3228,8458
3228,8459
3228,8460
3228,8461
3228,8462
3228,8463
3228,8464
3228,8465
3228,8466
3228,8467
3228,8468
3228,8469
3228,8470
3228,8471
3228,8472
3228,8473
3228,8474
3228,8475
3228,8476
3228,8477
3228,8478
3228,8479
3228,8480
3228,8481
3228,8482
3228,8483
3228,8484
3228,8485
3228,8486
3228,8487
3228,8488
3228,8489
3228,8490
3228,8491
3228,8492
3228,8493
3228,8494
3228,8495
3228,8496
3228,8497
3228,8498
3228,8499
3228,8500
3228,8501
3228,8502
3228,8503
3228,8504
3228,8505
3228,8506
3228,8507
3228,8508
3228,8509
3228,8510
3228,8511
3228,8512
3228,8513
3228,8514
3228,8515
3228,8516
3228,8517
3228,8518
3228,8519
3228,8520
3228,8521
3228,8522
3228,8523
3228,8524
3228,8525
3228,8526
3228,8527
3228,8528
3228,8529
3228,8530
3228,8531
3228,8532
3228,8533
3228,8534
3228,8535
3228,8536
3228,8537
3228,8538
3228,8539
3228,8540
3228,8541
3228,8542
3228,8543
3228,8544
3228,8545
3228,8546
3228,8547
3228,8548
3228,8549
3228,8550
3228,8551
3228,8552
3228,8553
3228,8554
3228,8555
3228,8556
3228,8557
3228,8558
3228,8559
3228,8560
3228,8561
3228,8562
3228,8563
3228,8564
3228,8565
3228,8566
3228,8567
3228,8568
3228,8569
3228,8570
3228,8571
3228,8572
3228,8573
3228,8574
3228,8575
3228,8576
3228,8577
3228,8578
3228,8579
3228,8580
3228,8580
3228,8580
3228,8586
3228,8620
3228,8621
3231,17077
3231,17118
3231,17119
3231,17123
3231,17140
3231,2871
3231,2893
3231,2979
3231,3481
3231,3481
3231,3481
3231,3481
3231,3481
3231,3481
3231,4666
3231,4666
3231,4666
3231,4666
3231,5331
3231,5501
3233,118
3233,15953
3233,3046
3233,3069
3233,5459
3233,80337
3233,81884
3271,3213
3298,4558
3303,10250
3303,10410
3303,1063
3303,1066
3303,1067
3303,1079
3303,12513
3303,12921
3303,1334
3303,1336
3303,1360
3303,1375
3303,14474
3303,146
3303,15458
3303,15669
3303,15742
3303,15759
3303,15766
3303,15768
3303,15791
3303,15805
3303,15813
3303,15817
3303,15820
3303,1586
3303,1593
3303,17124
3303,17125
3303,17151
3303,17156
3303,17161
3303,17164
3303,17169
3303,17175
3303,17184
3303,17193
3303,17197
3303,17206
3303,17209
3303,17212
3303,17213
3303,17214
3303,17225
3303,17228
3303,17234
3303,17235
3303,17263
3303,17265
3303,17267
3303,18241
3303,18436
3303,19985
3303,2482
3303,27526
3303,28279
3303,28400
3303,28691
3303,29332
3303,2935
3303,2958
3303,2978
3303,3026
3303,3075
3303,3191
3303,3205
3303,32291
3303,3231
3303,3283
3303,3284
3303,3289
3303,3293
3303,3298
3303,3303
3303,3307
3303,33752
3303,33798
3303,3382
3303,33840
3303,35003
3303,35207
3303,35240
3303,35598
3303,35599
3303,35600
3303,3600
3303,3678
3303,3697
3303,3701
3303,3703
3303,3707
3303,3714
3303,3734
3303,3845
3303,3850
3303,3863
3303,3871
3303,3873
3303,3885
3303,3918
3303,3923
3303,3942
3303,3944
3303,3945
3303,3983
3303,3990
3303,40406
3303,4143
3303,4163
3303,4178
3303,4278
3303,4334
3303,456
3303,4585
3303,45923
3303,4623
3303,4696
3303,4755
3303,4857
3303,4861
3303,4961
3303,4979
3303,5163
3303,5191
3303,5193
3303,5197
3303,5286
3303,5287
3303,5289
3303,5292
3303,5293
3303,5295
3303,5298
3303,5309
3303,5310
3303,5311
3303,5312
3303,5315
3303,5319
3303,5324
3303,5380
3303,5381
3303,5472
3303,5485
3303,5503
3303,5510
3303,5519
3303,5526
3303,5527
3303,5532
3303,5533
3303,5534
3303,5547
3303,5558
3303,5580
3303,5596
3303,5603
3303,5604
3303,6017
3303,61679
3303,622
3303,641
3303,67349
3303,67421
3303,708
3303,713
3303,7644
3303,7838
3303,8375
3303,8691
3303,919
3303,929
3303,9313
3303,949
3351,10248
3351,10248
3351,1061
3351,1061
3351,15813
3351,15813
3351,17150
3351,17238
3351,17238
3351,17239
3351,17239
3351,17239
3351,17239
3351,17243
3351,17243
3351,17243
3351,17244
3351,17292
3351,17292
3351,17292
3351,18145
3351,18405
3351,18405
3351,18405
3351,20587
3351,20587
3351,2866
3351,2879
3351,29205
3351,29343
3351,29343
3351,2986
3351,2986
3351,300
3351,32087
3351,3351
3351,33752
3351,33774
3351,33774
3351,33778
3351,33778
3351,33778
3351,33778
3351,33794
3351,33795
3351,33795
3351,33799
3351,33799
3351,3408
3351,3408
3351,3431
3351,3433
3351,3433
3351,3433
3351,3433
3351,3433
3351,3460
3351,3466
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3669
3351,3670
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3868
3351,3894
3351,3894
3351,3894
3351,3918
3351,3918
3351,3918
3351,3918
3351,3918
3351,3918
3351,3918
3351,3918
3351,456
3351,456
3351,456
3351,4678
3351,47931
3351,47931
3351,47931
3351,47934
3351,47934
3351,47934
3351,47934
3351,47934
3351,47934
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47936
3351,47938
3351,47939
3351,47957
3351,47972
3351,47972
3351,47972
3351,47972
3351,47972
3351,47972
3351,47990
3351,48002
3351,48002
3351,48018
3351,48019
3351,5163
3351,519
3351,519
3351,5300
3351,5313
3351,5313
3351,5313
3351,5331
3351,5333
3351,5485
3351,5485
3351,5507
3351,5507
3351,5510
3351,5547
3351,5547
3351,5547
3351,5547
3351,5547
3351,5547
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7707
3351,7708
3351,7708
3351,7838
3351,8355
3372,3351
3385,2556
3405,31707
3408,3351
3433,3351
3468,17247
3468,2876
3468,33766
3468,3592
3468,48936
3481,151
3481,15813
3481,17234
3481,17239
3481,17243
3481,19878
3481,3231
3481,3894
3481,5291
3481,5501
3481,5537
3481,5547
3481,67420
3559,1612
3559,3647
3559,3647
3559,3647
3559,5469
3559,7472
3559,7472
3559,7472
3582,3647
3582,3647
3584,3647
3647,10170
3647,10208
3647,10208
3647,10208
3647,10208
3647,12372
3647,12372
3647,15478
3647,15478
3647,15478
3647,15478
3647,15478
3647,15478
3647,1598
3647,1612
3647,2048
3647,2048
3647,2259
3647,2259
3647,2259
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,26325
3647,29130
3647,29176
3647,29176
3647,29176
3647,29546
3647,3078
3647,318
3647,34891
3647,3559
3647,3559
3647,3582
3647,3582
3647,4232
3647,4232
3647,4232
3647,4232
3647,424
3647,4269
3647,43925
3647,45580
3647,45580
3647,45580
3647,4560
3647,4579
3647,4598
3647,4598
3647,4598
3647,46564
3647,46566
3647,46566
3647,46571
3647,46571
3647,46571
3647,46571
3647,46574
3647,46574
3647,46583
3647,46594
3647,46594
3647,46594
3647,46595
3647,46595
3647,46613
3647,46613
3647,46627
3647,46632
3647,46668
3647,46672
3647,5469
3647,5469
3647,5469
3647,5469
3647,5469
3647,5469
3647,5469
3647,5483
3647,6839
3647,7472
3647,7472
3647,7472
3647,871
3647,9320
3647,9320
3647,9320
3647,9320
3669,3351
3669,3351
3669,3351
3704,151
3704,971
3854,3945
3894,3351
3894,3351
3894,3351
3918,29343
3918,3351
3918,3351
3918,3351
3918,3351
3918,3351
3918,3460
3918,3868
3918,44669
3918,47936
3918,5547
3918,7707
3918,7707
3945,641
3945,786
3990,4666
4091,12512
4091,12513
4091,17663
4091,2100
4091,2102
4091,2103
4091,2117
4091,29051
4091,3191
4091,34932
4091,3600
4091,3954
4091,4070
4091,4116
4091,4163
4091,5197
4091,786
4091,786
4110,10247
4110,10247
4110,1061
4110,1061
4110,1399
4110,1399
4110,14474
4110,15813
4110,15813
4110,15817
4110,15817
4110,17234
4110,17234
4110,17855
4110,17855
4110,17914
4110,17914
4110,18405
4110,18405
4110,2049
4110,2049
4110,2866
4110,2866
4110,2876
4110,2876
4110,2905
4110,2905
4110,2930
4110,2930
4110,2962
4110,2962
4110,2978
4110,2978
4110,300
4110,300
4110,3008
4110,3008
4110,3014
4110,3014
4110,3079
4110,3079
4110,3204
4110,3204
4110,3230
4110,3230
4110,3231
4110,3231
4110,33778
4110,33778
4110,3403
4110,3403
4110,3423
4110,3423
4110,3479
4110,3479
4110,3481
4110,3481
4110,35222
4110,35222
4110,3622
4110,3622
4110,3750
4110,3750
4110,3894
4110,3894
4110,3918
4110,3918
4110,4163
4110,4163
4110,456
4110,456
4110,4696
4110,4696
4110,48936
4110,48936
4110,5163
4110,5163
4110,5282
4110,5282
4110,5287
4110,5287
4110,5291
4110,5291
4110,5296
4110,5296
4110,5304
4110,5304
4110,5313
4110,5313
4110,5319
4110,5319
4110,5328
4110,5328
4110,5329
4110,5329
4110,5492
4110,5492
4110,5529
4110,5529
4110,5547
4110,5547
4110,5548
4110,5548
4110,5549
4110,5549
4110,5603
4110,5603
4110,8355
4110,8355
4110,930
4110,930
4110,939
4110,939
4163,142
4163,14474
4163,14474
4163,17234
4163,17855
4163,3231
4163,3481
4163,4696
4163,4703
4163,5024
4163,5287
4163,5287
4163,5291
4163,5529
4163,5547
4163,5548
4163,786
4163,786
4196,10351
4196,31812
4210,35223
4232,3647
4232,3647
4232,3647
4232,3647
4232,3647
4232,4287
4232,4287
4232,4287
4254,4224
4254,4229
4254,4241
4254,4347
4254,4348
4254,4349
4254,4350
4254,4351
4254,663
4260,1911
4260,1912
4260,1939
4260,2012
4260,4258
4260,4258
4260,4296
4260,4355
4260,4356
4260,498
4260,5185
4260,5910
4260,5912
4260,5960
4260,5961
4260,5962
4260,663
4314,10351
4314,4506
4314,4507
4314,505
4314,544
4314,9011
4314,9012
4330,663
4429,29130
4429,3647
4429,3647
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,17265
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3298
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,3307
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4558,641
4573,28381
4573,28927
4589,12515
4589,34616
4589,35175
4666,15813
4666,15813
4666,17234
4666,17234
4666,17235
4666,17235
4666,3231
4666,3231
4666,5291
4666,5291
4666,5547
4666,5547
4748,10250
4748,10256
4748,10256
4748,15757
4748,15757
4748,15757
4748,15757
4748,15757
4748,15759
4748,15759
4748,15759
4748,15810
4748,17156
4748,17156
4748,17156
4748,17156
4748,17234
4748,17234
4748,17234
4748,17234
4748,17235
4748,17235
4748,17235
4748,17247
4748,17247
4748,17247
4748,17247
4748,17248
4748,17248
4748,17248
4748,19169
4748,19169
4748,19169
4748,27539
4748,27539
4748,27539
4748,2876
4748,33766
4748,33766
4748,33766
4748,33768
4748,33808
4748,33808
4748,33808
4748,34396
4748,34396
4748,34396
4748,5326
4748,5327
4748,5329
4748,5474
4748,5559
4748,5604
4748,5604
4805,28381
4988,151
5193,3015
5197,2100
5197,2100
5197,786
5197,786
5198,12376
5198,12376
5198,40322
5198,5197
5198,5197
5198,558
5198,719
5198,719
5198,786
5198,786
5198,786
5205,231
5205,42194
5205,42198
5205,42221
5205,42231
5205,42232
5205,79
5205,79
5205,8626
5265,151
5265,5905
5293,429
5295,10256
5295,15817
5295,17234
5295,17248
5295,33761
5309,53919
5310,15741
5310,17234
5311,15741
5311,15741
5314,142
5314,29328
5314,3134
5314,3481
5314,34932
5314,4217
5314,49972
5314,49974
5314,5290
5314,5290
5314,5529
5314,5539
5315,17234
5315,17247
5316,15547
5316,19646
5316,3600
5316,5290
5316,5315
5321,3351
5336,10302
5336,10702
5336,10706
5336,10707
5336,130
5336,144
5336,151
5336,151
5336,15599
5336,2479
5336,28279
5336,3228
5336,35006
5336,35088
5336,4706
5336,5172
5336,5173
5336,5287
5336,5530
5336,5752
5336,6626
5336,6870
5336,8364
5336,8612
5447,19569
5447,3015
5447,6791
5459,15126
5459,15126
5459,15126
5459,17747
5459,17747
5459,17973
5459,20724
5459,3213
5459,3213
5459,3213
5459,3213
5459,80327
5469,17080
5469,3647
5469,3647
5469,46884
5469,47203
5469,47204
5469,47205
5477,14474
5477,14480
5477,151
5477,29755
5477,3191
5477,3481
5477,3697
5477,3704
5477,5024
5477,5287
5477,5580
5477,7471
5477,8612
5487,7487
5503,27520
5503,3354
5503,34517
5503,34522
5503,35002
5503,35193
5503,5503
5503,5580
5503,9827
5510,3351
5527,17267
5527,19794
5527,33804
5527,45688
5527,45705
5537,15813
5537,17234
5537,2102
5537,2103
5537,3096
5537,3231
5537,3481
5537,34955
5537,4116
5537,4642
5537,48944
5537,48945
5537,48947
5537,5291
5537,5547
5537,67774
5539,10211
5539,1061
5539,1399
5539,17234
5539,17292
5539,17351
5539,2049
5539,2050
5539,2876
5539,29333
5539,2934
5539,2978
5539,2986
5539,300
5539,3008
5539,3019
5539,3204
5539,3466
5539,3527
5539,5295
5539,5296
5539,5301
5539,5304
5539,5313
5539,5314
5539,5316
5539,5319
5539,929
5539,930
5552,12514
5552,14474
5552,14480
5552,14480
5552,15766
5552,15768
5552,17234
5552,17234
5552,17235
5552,17235
5552,17263
5552,17855
5552,28279
5552,28279
5552,2879
5552,2879
5552,3284
5552,3289
5552,3309
5552,3309
5552,33752
5552,33755
5552,33755
5552,33777
5552,33777
5552,3697
5552,3871
5552,3871
5552,3990
5552,4696
5552,4696
5552,5024
5552,5191
5552,5287
5552,5292
5552,5293
5552,5328
5552,5328
5552,53395
5552,5380
5552,5381
5552,5381
5552,5512
5552,5526
5552,5527
5552,5529
5552,5548
5552,5580
5552,5604
5552,5604
5552,7471
5552,7471
5552,774
5552,8177
5552,8375
5552,8612
5552,8612
5559,10256
5559,10256
5559,10256
5559,10256
5559,15612
5559,15612
5559,15612
5559,15612
5559,15759
5559,15759
5559,15759
5559,15794
5559,15794
5559,17234
5559,17234
5559,17234
5559,17234
5559,17247
5559,17247
5559,17247
5559,5603
5559,5603
5559,5603
5579,17234
5579,17234
5580,10256
5580,11520
5580,1334
5580,1360
5580,15454
5580,15758
5580,15768
5580,15774
5580,15785
5580,15791
5580,15805
5580,15807
5580,15810
5580,15813
5580,15820
5580,1582
5580,17234
5580,17235
5580,17267
5580,17293
5580,19464
5580,29163
5580,29192
5580,3019
5580,3191
5580,33750
5580,33766
5580,33807
5580,33860
5580,3481
5580,34822
5580,35176
5580,4163
5580,457
5580,4642
5580,4863
5580,490
5580,5290
5580,5292
5580,5295
5580,5301
5580,5309
5580,5328
5580,5526
5580,5527
5580,5599
5580,5604
5580,708
5580,713
5580,720
5580,7666
5580,807
5580,835
5580,930
5596,15741
5596,15741
5596,15757
5596,17234
5596,17234
5596,18197
5596,5295
5596,5295
5599,15774
5599,17234
5599,17234
5599,17235
5599,18197
5599,33807
5599,34506
5599,5288
5599,5496
5599,5496
5599,5496
5599,5579
5603,10250
5603,10250
5603,15612
5603,15741
5603,15759
5603,15805
5603,17234
5603,17234
5603,5559
5604,17234
5604,17234
5604,17235
5632,26325
5632,29130
5632,3647
5753,14575
5753,14575
5753,78253
5973,1230
5973,129
5973,498
5973,641
5973,663
5973,714
5973,786
6039,2876
6039,2934
6039,3592
6039,4625
6039,59485
6039,59486
6039,6026
6039,6034
6039,6088
6106,1302
6106,14472
6106,15941
6106,17267
6106,19197
6106,19668
6106,29
6106,29443
6106,33241
6106,33747
6106,36184
6106,3871
6106,3949
6106,40427
6106,5097
6106,5527
6106,5531
6106,722
6106,782
6106,786
6106,786
6139,29194
6587,17234
6587,17234
6596,527
6596,8623
6627,3228
6627,641
6627,641
6627,786
6627,786
6648,3647
6839,3647
7471,151
7471,34688
7471,8612
7471,9879
7472,3559
7472,3647
7472,3647
7472,3647
7539,5783
7659,6040
7707,17244
7707,3351
7707,3351
7707,3351
7707,3351
7707,3351
7707,3351
7707,3351
7707,3351
7707,3431
7707,3460
7707,3460
7707,3918
7707,3918
7707,3918
7707,3918
7707,3918
7707,47934
7707,47962
7707,47966
7707,48018
7707,48158
7707,48172
7707,48172
7707,48172
7707,5313
7707,5547
7707,5547
7707,9823
8129,151
8148,7421
8173,558
8173,558
8173,558
8268,34616
8268,34617
8268,34618
8321,11372
8321,11373
8321,11374
8321,11376
8321,11406
8321,11407
8321,11408
8321,11409
